73.6933319396	0.0431678010	163.3966681366	1.1163236702	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.7058731914	0.2714285714	0.0000000000
2.9090584830	0.0077465995	33.1027139878	5.8380527840	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	1.5409234241	0.1703296703	0.0000000000
95.1574753560	0.0558914937	168.5547267189	3.6176458668	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.0436995216	0.6851851852	1.0000000000
16.6755058431	0.0264401439	177.2782783859	4.3829323036	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.1663610637	0.5338983051	0.5238095238
2.6394496170	0.0079517363	34.9405350128	4.3691976147	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	1.9161722250	0.0845070423	0.0000000000
148.2088423099	0.2258064586	2584.2877682842	7.4843866084	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.8359798379	0.2790070157	0.8800773694
30.6799221742	0.0328941821	181.4512473094	8.4463326848	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.0020960756	0.0286022666	0.9433962264
156.0830909846	0.1088139022	575.7442889962	4.8281101080	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.2803541012	0.0615218564	0.4385964912
7.6282265427	0.0212549861	180.8351293652	8.7326358671	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.5344071873	0.0480302213	0.5955056180
112.9396556988	0.0693533186	302.5186339653	4.0326136637	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.3546460457	0.0345385861	0.0000000000
53.5852338767	0.0430604206	207.0262242229	1.4292577519	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.1487565823	0.0280626012	1.0000000000
16.6013093785	0.0204888225	106.7602996779	5.0848442328	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.5000000000	1.5896900780	0.0389344262	0.0000000000
19.5981195218	0.0284352517	184.4768843700	4.0756637651	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.6749068685	0.0311557789	0.7258064516
1144.1603949888	0.1585091934	232.4000701282	1.0344089095	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5000000000	3.5785834491	0.3707865169	0.0000000000
2.7742603415	0.0085932537	30.6115250418	6.1402533300	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.1963536516	0.4687500000	0.0000000000
35.8947116992	0.0434392993	282.8666082790	3.9297370766	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2500000000	1.6912167855	0.2624584718	0.9873417722
560.0270611168	0.2308482337	904.9018701558	3.9792834942	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.9765500911	0.3611111111	0.5594405594
6.6626823321	0.0144353565	89.1365413336	4.2804104473	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.6965133138	0.4519230769	0.0000000000
2.4299194388	0.0070799602	27.5236012249	5.9039701925	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.3859445825	0.3647058824	0.0000000000
2.3703773681	0.0076394772	31.9328192728	5.4082465673	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.5753659979	0.3557692308	0.0000000000
26.6733376837	0.0300869248	167.4668883708	2.0008394301	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.8222629726	0.2914285714	1.0000000000
6.6626823321	0.0145881158	91.0330634896	4.0350562155	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5000000000	2.0990545340	0.0634920635	1.0000000000
6.6626823321	0.0136459328	79.6539305534	4.3782362171	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.2829031721	0.1213872832	0.0000000000
27.8932133416	0.0247491493	109.8366525244	4.9545571330	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.2438112684	0.0166750884	1.0000000000
6.6626823321	0.0115329182	56.8956646810	0.6523375628	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6841217764	1.0000000000	1.0000000000
0.5642316476	0.0047463349	-25.7530675117	8.4679602827	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	0.8871950880	0.7758620690	0.0000000000
6.1629811572	0.0174206883	134.5734854777	7.9726709602	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4294978157	0.9250000000	0.9864864865
6.6626823321	0.0129798712	72.0678419293	3.3128511001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.0632432476	0.3653846154	0.8684210526
278.8214588634	0.0805844322	197.0700075606	1.1208899214	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5000000000	3.2689291239	0.7291666667	0.0000000000
0.3664475283	0.0028367228	-33.1286979446	9.6176136639	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	0.9367549196	0.0550000000	0.0000000000
6.6626823321	0.0131495499	73.9643640853	3.1090446583	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.1860520132	0.0650000000	0.9743589744
6.6626823321	0.0124569754	66.3782754612	1.4901243393	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.5940414555	0.6140350877	0.0000000000
170.4766309996	0.0593017220	159.2965449981	1.1171818491	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	3.7358555496	0.5849056604	0.0000000000
2.6645625335	0.0085608562	30.3812366403	3.6956480488	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4314071909	0.0659574468	0.0000000000
1.5473013049	0.0097327460	30.1193500710	8.2695585240	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.1858236566	0.0638888889	0.4492753623
2.4033136625	0.0115212156	72.7784236546	11.8479982899	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.8534202054	0.0151321787	0.6265060241
6.6626823321	0.0145881158	91.0330634896	4.0350562155	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.0990545340	0.6575342466	1.0000000000
6.6626823321	0.0126336789	68.2747976172	2.9423623484	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.0701267906	0.5806451613	0.9722222222
15.2938788532	0.0241555233	117.2804649560	6.6285169001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.8602236696	0.1246376812	0.0000000000
2.8647125917	0.0104543770	45.2561252078	7.8187521067	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.2670219913	0.7962962963	0.0000000000
54.7752513377	0.0943063928	976.7901876607	16.3273528172	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4840581007	0.1232945932	0.5040983607
42.3544142741	0.0919525967	842.8663459849	5.1222582535	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.4812371917	0.0486802250	0.2844444444
2.5401643445	0.0094947668	37.2891512604	5.8639876381	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4057050720	0.0062558649	0.0000000000
51.0250875494	0.1011508410	888.7037379389	3.7782103621	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.6245446689	0.8496240602	0.4601769912
292.7453418276	0.1331434247	516.8165812424	3.3855184979	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	2.4500295408	0.5652173913	1.0000000000
11.1176971051	0.0505940562	833.3542076887	7.7957199404	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.0743414946	0.0774569062	0.3034682081
0.5566509292	0.0038492445	-17.5745080086	9.0991646410	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.1063053384	0.0046918987	0.0000000000
1.4062628693	0.0138842011	70.2327621124	15.3603407437	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	0.6838664189	0.0483114447	0.4029126214
4.9280194764	0.0202462803	199.3671473016	7.0048105147	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.3127332702	0.7396449704	0.5600000000
61.1627187627	0.0377425678	143.9738241674	3.5639305798	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.5000000000	2.8977884352	1.0000000000	1.0000000000
13.3659796422	0.0168705568	82.9668046715	3.9982924660	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.5766770430	0.0212483400	0.0000000000
6.6626823321	0.0364702896	568.9566468100	7.5022173856	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4584982768	0.2777777778	0.5266666667
1.0028315801	0.0058147252	0.1074479907	7.0384373190	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.1700008884	0.0351851852	0.0000000000
5.0713573956	0.0125493008	56.8262979428	7.1344818775	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.5846372619	0.0324074074	0.0000000000
1.6490460651	0.0099009575	33.5131975508	8.8479691912	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.1763283089	0.0620370370	0.0000000000
3.3157535596	0.0129494687	68.3250402081	6.7923082604	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.2522338107	0.8382352941	0.0000000000
22.8109737501	0.0314110621	203.2707121249	1.9150830075	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.9046131074	0.7303370787	1.0000000000
6.6626823321	0.0124569754	66.3782754612	3.9858236910	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.6745156534	0.1569506726	1.0000000000
1.7087821874	0.0127367505	57.3285611909	9.9345398686	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0813241974	0.0167344385	0.6261682243
6.9128802748	0.0123208457	63.8017504727	7.8375643807	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.5000000000	1.1993591376	0.1031250000	0.0000000000
4.7719211297	0.0129729455	82.8256957482	3.1557465943	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.7500000000	1.6236082800	0.0287418655	0.0000000000
6.6626823321	0.0119111467	60.6887089931	4.8445548158	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	1.7702448741	0.5079365079	1.0000000000
4.0241197113	0.0228315435	203.2767025271	7.3013740720	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.2005796805	0.0228339068	0.2465753425
1.6182500387	0.0088052784	25.9926484889	10.0306822359	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.1168182082	0.0446650124	0.0000000000
2.7504282765	0.0089738856	33.3879690032	4.1062250298	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4323445335	0.0702127660	0.0000000000
6.6626823321	0.0126336789	68.2747976172	4.3616579646	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.7500000000	2.2158928402	0.0777537797	0.0000000000
67.0339905433	0.0371862526	130.3611941810	1.9335294510	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.7500000000	2.7411634326	1.0000000000	1.0000000000
4.3723852804	0.0110544690	61.9629650202	3.3134764022	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5000000000	1.8747791536	0.1693548387	0.0000000000
4.6385763071	0.0130294993	84.3924118839	3.8680001440	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5000000000	1.6908495016	0.0399419027	0.8545454545
6.6626823321	0.0257883891	284.4783234050	6.4221892117	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2500000000	1.7706538923	0.9677419355	1.0000000000
13.8953678513	0.0189898423	102.6306659230	3.6009706538	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	1.8630459793	0.0496815287	0.0000000000
6.5925488338	0.0203069470	177.2783643901	2.4782090499	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	3.0339288600	0.9894736842	1.0000000000
17.5084866550	0.0204799827	103.0566857432	10.4696875981	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.6038446315	0.0566929134	0.8888888889
10.0070290125	0.0163206182	69.0986324198	4.2674331654	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.6449056454	0.0248138958	0.0000000000
10.2468447159	0.0278805626	265.2745601183	5.5464614740	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2500000000	1.4735234268	0.0504648074	0.4912280702
51.9779097250	0.0352869958	142.2294773523	4.5023065939	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.4152937829	0.3272727273	1.0000000000
31.6358890152	0.0251307054	103.6287661341	1.8572867638	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.7500000000	2.3696379066	0.5172413793	0.0000000000
4.1425131409	0.0106742211	44.0603819186	6.5007438201	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5000000000	1.4348164983	0.0069397806	0.0000000000
1.6939022878	0.0058151221	15.8110473969	3.8273220628	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.0452137478	0.2542372881	0.0000000000
6.6626823321	0.0124569754	66.3782754612	1.9202304195	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.5405619629	1.0000000000	1.0000000000
2.4006765280	0.0096809184	38.5330257098	12.0756660251	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	0.9826159663	0.0526946108	0.0000000000
40.2804737127	0.1203090217	1496.8260654515	6.0095973882	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.3821443804	0.2919971161	0.5358024691
222.7141231149	0.1054286247	405.4416742441	2.5885274930	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.3709655292	0.2873563218	0.9333333333
32.8244825878	0.0295585395	139.6469862927	3.7441441803	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.0319712944	0.0618238022	0.0000000000
5.1917005185	0.0143974133	98.8236777841	9.2516832220	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.6213068552	0.4511278195	1.0000000000
63.3878730360	0.0561203670	232.3592637023	2.4355976565	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.1916253455	0.0403749099	0.0000000000
996.4590681004	0.1566334900	255.4556983364	1.0451235787	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.1803982854	0.9250000000	1.0000000000
319.8932321433	0.0989544826	265.3274153661	5.5583710898	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.9193689711	0.8363636364	0.9782608696
2.7698791718	0.0082581983	37.6957368610	5.8248445807	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.4770486131	0.4157303371	0.0000000000
20.0003883106	0.0212722145	101.8555574224	2.5855486817	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.7894240208	0.0615942029	0.0000000000
4.5090880429	0.0141786796	100.9083599944	4.3066358979	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	1.5959957018	0.6767676768	0.4925373134
6.6626823321	0.0117235579	58.7921868370	8.6437741743	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2500000000	2.0720112100	1.0000000000	1.0000000000
2.9247059442	0.0133810147	74.0503821177	9.4429509089	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.1332123466	0.0154466085	0.0000000000
68.6446190389	0.0896630720	558.2204425520	2.6385841237	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7811787911	0.9428571429	0.8939393939
1.2726093590	0.0178915302	91.1242354871	38.6253323261	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.7991542295	0.0886491557	0.4497354497
54.3671097453	0.0567436355	355.6225839965	1.0656893745	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.7500000000	2.7089602351	0.8640776699	0.4943820225
54.9779761469	0.1126712577	1390.4056369568	3.4489347668	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.3487871587	0.9278074866	1.0000000000
66.6024819127	0.0404948784	155.3534481839	16.5691240070	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.4132812209	0.0186963113	1.0000000000
55.5175894414	0.0576621174	361.5029907672	5.0916524254	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.6826130338	0.0454775139	0.9888888889
34.7155793753	0.0263255145	106.4156567864	4.9379500610	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.1239180751	0.0151591713	0.0000000000
77.2717316896	0.1048989739	930.3282332135	10.9082363415	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2500000000	1.5664144345	0.1081354219	0.9766355140
156.6751558153	0.0872399742	368.9547451155	2.9019969212	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.6420838423	0.0393955747	1.0000000000
3.9192249012	0.0088453445	40.9768171491	3.8283699894	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.7070764676	0.2521008403	0.0000000000
